,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,0.48619544506073,0.22673743963241577,-0.5237719416618347,0.2507430613040924,0.8369795680046082,-0.5153566002845764,-0.8342349529266357,-0.9527211785316467,-0.4556446671485901,0.03397306427359581,-0.9832834005355835,-0.4830389618873596,0.969104528427124,0.408604234457016,0.025844726711511612,-0.5169989466667175,0.06348705291748047,-0.62440425157547,0.46171653270721436,-0.02729734033346176
11,0.4881075620651245,0.2370438575744629,-0.5269736647605896,0.253728449344635,0.830122709274292,-0.5153120756149292,-0.8417231440544128,-0.9484740495681763,-0.45473402738571167,0.031605809926986694,-0.9637062549591064,-0.4775419533252716,0.9749773740768433,0.4106888175010681,0.021961450576782227,-0.5305750370025635,0.05916830524802208,-0.6319397687911987,0.45986825227737427,-0.03427162021398544
12,0.49423304200172424,0.22765739262104034,-0.5372479557991028,0.25892555713653564,0.8199577331542969,-0.5266939401626587,-0.8424059152603149,-0.9682735204696655,-0.4378100633621216,0.027794791385531425,-0.955223798751831,-0.4862460196018219,0.9700248837471008,0.4138049781322479,0.018150869756937027,-0.5306982398033142,0.06786380708217621,-0.6330519914627075,0.46982505917549133,-0.032671958208084106
13,0.4976688325405121,0.23278644680976868,-0.538769006729126,0.26714280247688293,0.821530818939209,-0.5281000137329102,-0.8433371782302856,-0.9651596546173096,-0.43097996711730957,0.02486647479236126,-0.9508706331253052,-0.4852180480957031,0.9757758378982544,0.40331414341926575,0.02084844931960106,-0.5271322131156921,0.08053360879421234,-0.6392636299133301,0.4769643545150757,-0.02886548638343811
14,0.5027322769165039,0.22189272940158844,-0.5376442074775696,0.26025962829589844,0.8174898028373718,-0.5336160063743591,-0.8496096730232239,-0.9537051916122437,-0.422172874212265,0.035358037799596786,-0.9596509337425232,-0.489806205034256,0.9782851934432983,0.40384146571159363,0.023867178708314896,-0.5291750431060791,0.09582453966140747,-0.6376773715019226,0.485038697719574,-0.0252993181347847
15,0.5034499168395996,0.21233542263507843,-0.5343304872512817,0.26220399141311646,0.8240211606025696,-0.5437251925468445,-0.8447121977806091,-0.9570095539093018,-0.4051207900047302,0.04370490461587906,-0.9488447308540344,-0.5022585391998291,0.9796870946884155,0.39621981978416443,0.02229093760251999,-0.5350401997566223,0.09735456854104996,-0.6355111598968506,0.49209702014923096,-0.03017304465174675
16,0.5040541887283325,0.1948205977678299,-0.5396938323974609,0.26256972551345825,0.8284242153167725,-0.5423880815505981,-0.8306652307510376,-0.9500342607498169,-0.40333324670791626,0.03693024069070816,-0.9412967562675476,-0.5114498138427734,0.9706693291664124,0.384971559047699,0.028982285410165787,-0.5149325132369995,0.11252988874912262,-0.6399328708648682,0.4901668131351471,0.0005956999957561493
17,0.47918426990509033,0.2238972932100296,-0.5263710021972656,0.24732466042041779,0.8175714612007141,-0.5144221186637878,-0.8282406330108643,-0.9551677107810974,-0.4456639885902405,0.02944757044315338,-0.9330225586891174,-0.4790257215499878,0.9556971788406372,0.39393916726112366,0.024053186178207397,-0.5113405585289001,0.06286506354808807,-0.627109706401825,0.44298335909843445,-0.02292395383119583
18,0.4868071675300598,0.2312481552362442,-0.525738000869751,0.24503928422927856,0.8230909109115601,-0.5138790607452393,-0.8379448056221008,-0.9494682550430298,-0.4496038556098938,0.03946651890873909,-0.9439036250114441,-0.4741869866847992,0.9714592099189758,0.3945803940296173,0.015624646097421646,-0.5170311331748962,0.06236083805561066,-0.6235515475273132,0.45897796750068665,-0.030766747891902924
19,0.4836999177932739,0.2210724949836731,-0.5225415229797363,0.2511906921863556,0.8225171566009521,-0.5191279053688049,-0.8374314904212952,-0.9422054290771484,-0.4412710964679718,0.02349632978439331,-0.9355521202087402,-0.47050631046295166,0.9725110530853271,0.3851548433303833,0.029783837497234344,-0.5228025913238525,0.07439061254262924,-0.6329677104949951,0.45876699686050415,-0.026668086647987366
20,0.4881090223789215,0.21419203281402588,-0.5240259170532227,0.24541766941547394,0.8186699151992798,-0.5254570841789246,-0.8306801319122314,-0.9492055177688599,-0.42397329211235046,0.02941938303411007,-0.9430928230285645,-0.4820387065410614,0.9671196341514587,0.3883650600910187,0.02330099046230316,-0.5261483192443848,0.08555539697408676,-0.6365146040916443,0.46087294816970825,-0.02650180459022522
21,0.49597296118736267,0.21276523172855377,-0.5321688055992126,0.25713294744491577,0.8292986154556274,-0.5319961905479431,-0.8412365317344666,-0.9467419385910034,-0.41466474533081055,0.036951709538698196,-0.9418322443962097,-0.4902004897594452,0.9820120334625244,0.38969701528549194,0.0197945237159729,-0.5227822065353394,0.08475145697593689,-0.634788453578949,0.4782213568687439,-0.029229916632175446
22,0.5039434432983398,0.20619601011276245,-0.5381712317466736,0.2609695792198181,0.8316452503204346,-0.5482836365699768,-0.84739089012146,-0.9533677101135254,-0.4163163900375366,0.03701290860772133,-0.9536670446395874,-0.5012434124946594,0.9842624068260193,0.39917105436325073,0.023042768239974976,-0.5274632573127747,0.10182042419910431,-0.6373687386512756,0.4950255751609802,-0.021921947598457336
23,0.5170223116874695,0.1969863623380661,-0.5391562581062317,0.26310816407203674,0.838091254234314,-0.5491639971733093,-0.8420954942703247,-0.9631088972091675,-0.4111384153366089,0.042450375854969025,-0.9623997807502747,-0.5096897482872009,0.9908571839332581,0.39040589332580566,0.02513233944773674,-0.5229718089103699,0.10738122463226318,-0.6444849967956543,0.4998021125793457,-0.0016298368573188782
24,0.48465195298194885,0.23239625990390778,-0.5352548360824585,0.25506070256233215,0.8285199403762817,-0.5240419507026672,-0.8350478410720825,-0.9564800262451172,-0.4550037384033203,0.029934244230389595,-0.9669992923736572,-0.4752330183982849,0.9929162859916687,0.40205806493759155,0.03242916986346245,-0.5227115154266357,0.06217546388506889,-0.6332583427429199,0.45964860916137695,-0.032428838312625885
25,0.48599371314048767,0.2360779047012329,-0.5300934910774231,0.25533783435821533,0.8307101726531982,-0.5185818672180176,-0.8406801223754883,-0.9497171640396118,-0.45062071084976196,0.03819967061281204,-0.9735167026519775,-0.47228649258613586,0.9677245616912842,0.3969081938266754,0.019799772650003433,-0.52170330286026,0.060841482132673264,-0.6293365955352783,0.4601883292198181,-0.04338318854570389
26,0.4840078055858612,0.2223721444606781,-0.5313628315925598,0.2607867419719696,0.8395078778266907,-0.5312471985816956,-0.8389906287193298,-0.9535270929336548,-0.4514111876487732,0.024366019293665886,-0.9819202423095703,-0.4715900421142578,0.9617845416069031,0.40466994047164917,0.014206424355506897,-0.5300420522689819,0.07261793315410614,-0.6375051736831665,0.4642629623413086,-0.030130915343761444
27,0.49201473593711853,0.23383459448814392,-0.5274806618690491,0.25904491543769836,0.8337216973304749,-0.5224290490150452,-0.8439071178436279,-0.9526445865631104,-0.43530941009521484,0.03308861330151558,-0.9727240800857544,-0.48331373929977417,0.976180374622345,0.39723411202430725,0.013800673186779022,-0.5394912362098694,0.07981792837381363,-0.642646074295044,0.47366684675216675,-0.02926214039325714
28,0.497367799282074,0.2219533920288086,-0.5398560762405396,0.26411160826683044,0.8309330940246582,-0.5283287763595581,-0.8530852794647217,-0.9556089639663696,-0.42402008175849915,0.028513111174106598,-0.9645432233810425,-0.4861033260822296,0.983028769493103,0.398368775844574,0.024748310446739197,-0.5265905261039734,0.0958358496427536,-0.6450284719467163,0.4885105490684509,-0.014900747686624527
29,0.5133869051933289,0.22186125814914703,-0.5347462296485901,0.26351916790008545,0.8369971513748169,-0.53230881690979,-0.8478403687477112,-0.9815295338630676,-0.412908136844635,0.031409140676259995,-0.9641063809394836,-0.49892234802246094,0.9871701598167419,0.4102576673030853,0.020302608609199524,-0.5237928628921509,0.09985385835170746,-0.6460669636726379,0.5021263957023621,-0.020153790712356567
30,0.5108083486557007,0.20229218900203705,-0.5517075061798096,0.2609778940677643,0.8395178914070129,-0.5358958840370178,-0.8494564294815063,-0.9757887125015259,-0.4017031788825989,0.028440192341804504,-0.9752459526062012,-0.5142567753791809,0.9916865825653076,0.38955336809158325,0.03544352576136589,-0.5199885964393616,0.1043614000082016,-0.6462216377258301,0.5030633807182312,-0.0024328678846359253
31,0.4938165247440338,0.23501300811767578,-0.5275521278381348,0.25155511498451233,0.8231285810470581,-0.5197781324386597,-0.8342552781105042,-0.9747514724731445,-0.4492124021053314,0.02388867363333702,-0.9736284613609314,-0.48695921897888184,0.9608675837516785,0.3989018201828003,0.0246618390083313,-0.5254139304161072,0.05829664692282677,-0.6377086043357849,0.46410298347473145,-0.02767670899629593
32,0.4791492223739624,0.23547717928886414,-0.518112063407898,0.24734768271446228,0.8219481706619263,-0.5035693049430847,-0.8259366750717163,-0.946475088596344,-0.4532800316810608,0.029321210458874702,-0.9617289304733276,-0.4727567434310913,0.9642102718353271,0.3949337303638458,0.013772882521152496,-0.5185540318489075,0.06147494539618492,-0.6315608620643616,0.4606817662715912,-0.02701040357351303
33,0.4881066381931305,0.2233579009771347,-0.5193087458610535,0.25095024704933167,0.81910240650177,-0.5193725228309631,-0.8425244092941284,-0.950328528881073,-0.43892014026641846,0.03901053965091705,-0.9662494659423828,-0.48392170667648315,0.9617729187011719,0.3980448544025421,0.030948352068662643,-0.5140982866287231,0.07110040634870529,-0.6272817850112915,0.47390908002853394,-0.030402004718780518
34,0.4822329878807068,0.21589705348014832,-0.5235145092010498,0.2541266679763794,0.8265796899795532,-0.5230470299720764,-0.8264747858047485,-0.9521980881690979,-0.4267832636833191,0.01981084980070591,-0.9428392052650452,-0.48028498888015747,0.9612350463867188,0.40078556537628174,0.021429188549518585,-0.5257593393325806,0.08297759294509888,-0.6344461441040039,0.47493934631347656,-0.029494505375623703
35,0.4933737516403198,0.22061312198638916,-0.5324968099594116,0.2625502347946167,0.8332393169403076,-0.5411598086357117,-0.8350781202316284,-0.9536842703819275,-0.41318780183792114,0.03510642796754837,-0.9498947858810425,-0.48397815227508545,0.9678377509117126,0.3931402266025543,0.025259919464588165,-0.5256695747375488,0.0922028198838234,-0.6376485228538513,0.47370439767837524,-0.018561016768217087
36,0.5059194564819336,0.21940408647060394,-0.5295297503471375,0.2664579153060913,0.8341436386108398,-0.5418587327003479,-0.83907550573349,-0.9635617136955261,-0.41463252902030945,0.037187766283750534,-0.963414192199707,-0.49146154522895813,0.9783855676651001,0.40758517384529114,0.023883648216724396,-0.5285075902938843,0.10309327393770218,-0.6418631672859192,0.49265769124031067,-0.019136924296617508
37,0.5173546075820923,0.20310600101947784,-0.5368607044219971,0.2648405432701111,0.8300743103027344,-0.543337345123291,-0.8290372490882874,-0.9466886520385742,-0.4080025851726532,0.03303205966949463,-0.9608451724052429,-0.5067667961120605,0.9784986972808838,0.37436383962631226,0.03102666139602661,-0.5111347436904907,0.11754186451435089,-0.6457248330116272,0.5000030994415283,-0.004311736673116684
38,0.4898082911968231,0.22567281126976013,-0.5246729850769043,0.258288711309433,0.836376428604126,-0.5255388021469116,-0.8307466506958008,-0.9497346878051758,-0.4593592584133148,0.03597200661897659,-0.9621237516403198,-0.4748632311820984,0.9602433443069458,0.38321638107299805,0.020437732338905334,-0.5169567465782166,0.06813066452741623,-0.6325872540473938,0.47182321548461914,-0.033537037670612335
39,0.4725032448768616,0.21446001529693604,-0.5181719660758972,0.2519637644290924,0.8123840093612671,-0.5069603323936462,-0.8241928219795227,-0.9349280595779419,-0.4455908536911011,0.02650664560496807,-0.9393738508224487,-0.46302661299705505,0.952382504940033,0.39532721042633057,0.021445877850055695,-0.52183997631073,0.06562016904354095,-0.6247010827064514,0.45976465940475464,-0.03394059091806412
40,0.48193055391311646,0.2161971926689148,-0.5214667320251465,0.25596117973327637,0.8171327710151672,-0.5155057907104492,-0.8379522562026978,-0.9410304427146912,-0.44680291414260864,0.024543477222323418,-0.95281982421875,-0.46722325682640076,0.9627507328987122,0.39927467703819275,0.0217696875333786,-0.5258640646934509,0.07541454583406448,-0.6294596195220947,0.4622371196746826,-0.028763964772224426
41,0.4995172619819641,0.21625550091266632,-0.5322924256324768,0.26101773977279663,0.8127938508987427,-0.5218286514282227,-0.830060601234436,-0.9538308382034302,-0.4283209443092346,0.021428029984235764,-0.9449192881584167,-0.4786943197250366,0.9651747941970825,0.40099433064460754,0.02032504975795746,-0.5274769067764282,0.08988723158836365,-0.6356884837150574,0.4747069478034973,-0.02889111638069153
42,0.49273523688316345,0.21696367859840393,-0.5361558794975281,0.26569443941116333,0.8227983117103577,-0.5349138379096985,-0.8425629734992981,-0.9489423632621765,-0.42223936319351196,0.02705688588321209,-0.945938229560852,-0.4891020953655243,0.9743896126747131,0.3936424255371094,0.014524046331644058,-0.5148663520812988,0.093939870595932,-0.6368246078491211,0.480103462934494,-0.022679585963487625
43,0.4971761107444763,0.21846136450767517,-0.536554753780365,0.2621835172176361,0.8236608505249023,-0.5381823182106018,-0.8364840745925903,-0.9597760438919067,-0.40905338525772095,0.029995175078511238,-0.9364529252052307,-0.49425214529037476,0.9707088470458984,0.404153972864151,0.015546288341283798,-0.5179247260093689,0.10107141733169556,-0.6373960971832275,0.4951092600822449,-0.02213497832417488
44,0.5009737610816956,0.19727551937103271,-0.5328445434570312,0.2573164403438568,0.8235787749290466,-0.5324406027793884,-0.8278827667236328,-0.9548302888870239,-0.3942369222640991,0.036482349038124084,-0.9388720393180847,-0.49221938848495483,0.9695882797241211,0.3800499141216278,0.019510433077812195,-0.5084182024002075,0.10538783669471741,-0.6436158418655396,0.49669909477233887,0.00399988517165184
45,0.48212453722953796,0.22129757702350616,-0.5250155329704285,0.24965757131576538,0.816989541053772,-0.513312578201294,-0.8248329162597656,-0.948633074760437,-0.43963780999183655,0.036126863211393356,-0.9532194137573242,-0.47678130865097046,0.9634640216827393,0.3880198001861572,0.023374848067760468,-0.512752890586853,0.06518179923295975,-0.635921835899353,0.4630357325077057,-0.029940307140350342
46,0.48450759053230286,0.23516105115413666,-0.5364674925804138,0.24958321452140808,0.8205212354660034,-0.5226112604141235,-0.8331242799758911,-0.9671694040298462,-0.45432642102241516,0.025373753160238266,-0.9738035798072815,-0.4732549786567688,0.974113941192627,0.40491604804992676,0.017379678785800934,-0.5168532729148865,0.06135716289281845,-0.6283082962036133,0.4637795686721802,-0.03675050288438797
47,0.486966073513031,0.22435878217220306,-0.5360682010650635,0.24769717454910278,0.8197307586669922,-0.5294723510742188,-0.838485598564148,-0.9638381600379944,-0.4404526948928833,0.026504099369049072,-0.9754762053489685,-0.48262810707092285,0.9740087389945984,0.404226154088974,0.023008015006780624,-0.5292617678642273,0.06892979145050049,-0.6345474720001221,0.46818554401397705,-0.03244473785161972
48,0.4892673194408417,0.22134673595428467,-0.5347487926483154,0.25421297550201416,0.8267626166343689,-0.5330150723457336,-0.8435946702957153,-0.9685182571411133,-0.42850685119628906,0.02485302835702896,-0.9612084627151489,-0.48274844884872437,0.9760497808456421,0.4010859727859497,0.017632879316806793,-0.5324868559837341,0.08262716978788376,-0.6390378475189209,0.4805021286010742,-0.021491918712854385
49,0.5087465643882751,0.22929099202156067,-0.5385907292366028,0.26555195450782776,0.8307639360427856,-0.5459598898887634,-0.853547215461731,-0.9676565527915955,-0.4233817458152771,0.03139680251479149,-0.9620546698570251,-0.4898689091205597,0.9854758381843567,0.41226646304130554,0.014773324131965637,-0.5314649939537048,0.09822919964790344,-0.6414337754249573,0.4887697100639343,-0.03555804491043091
50,0.510434091091156,0.2176312804222107,-0.5368083119392395,0.2704148590564728,0.8410220146179199,-0.5467203855514526,-0.855087399482727,-0.973810076713562,-0.4095258116722107,0.042345546185970306,-0.9789466261863708,-0.493968665599823,0.9861229658126831,0.4079362750053406,0.025039654225111008,-0.5289114713668823,0.09936955571174622,-0.6458529829978943,0.4953061044216156,-0.021159537136554718
51,0.5041517019271851,0.1960643231868744,-0.5416998267173767,0.2620566189289093,0.8408451676368713,-0.5435672402381897,-0.8477838039398193,-0.962125837802887,-0.40828463435173035,0.03077378123998642,-0.9655930399894714,-0.504757285118103,0.9948316216468811,0.3879047930240631,0.02557561919093132,-0.530219554901123,0.10836149007081985,-0.6495934128761292,0.49040767550468445,0.0021726414561271667
52,0.48465538024902344,0.24081549048423767,-0.5304560661315918,0.25824975967407227,0.8284201622009277,-0.5229787826538086,-0.8378489017486572,-0.9630976915359497,-0.45852845907211304,0.0342680849134922,-0.9676921367645264,-0.48623478412628174,0.9735106229782104,0.40684470534324646,0.022840231657028198,-0.5320441722869873,0.06058075278997421,-0.6368287801742554,0.4665570855140686,-0.03355701267719269
53,0.4862249195575714,0.2422829270362854,-0.5400461554527283,0.2612174153327942,0.8307299613952637,-0.5252434015274048,-0.8420513272285461,-0.9636425971984863,-0.45761650800704956,0.018606632947921753,-0.9716596603393555,-0.4838544726371765,0.9789625406265259,0.4169556498527527,0.014700192958116531,-0.5281416773796082,0.06228438764810562,-0.6380228400230408,0.46088096499443054,-0.03485870361328125
54,0.48344820737838745,0.23121540248394012,-0.5370205044746399,0.25898614525794983,0.8302714824676514,-0.5295265913009644,-0.8429585695266724,-0.9628621935844421,-0.45343247056007385,0.0297296941280365,-0.963371753692627,-0.4981769621372223,0.9746423363685608,0.4145379364490509,0.008725468069314957,-0.5328941941261292,0.07164660841226578,-0.635696530342102,0.46500974893569946,-0.03106226772069931
55,0.4855547547340393,0.220618337392807,-0.5351790189743042,0.2703206241130829,0.8298242688179016,-0.5302569270133972,-0.8420978784561157,-0.9709374308586121,-0.4512381851673126,0.034784622490406036,-0.9536649584770203,-0.5027786493301392,0.9671847224235535,0.41307535767555237,0.015017040073871613,-0.5404657125473022,0.07685771584510803,-0.6325252056121826,0.47995132207870483,-0.029711022973060608
56,0.49737343192100525,0.23490852117538452,-0.527264416217804,0.2623913884162903,0.8249656558036804,-0.5293472409248352,-0.8427110910415649,-0.962310254573822,-0.42829006910324097,0.04007083177566528,-0.9452666640281677,-0.49846044182777405,0.9662942886352539,0.40125295519828796,0.015673872083425522,-0.5351516008377075,0.09699786454439163,-0.6366205215454102,0.4750625193119049,-0.01960354670882225
57,0.5055408477783203,0.22203004360198975,-0.5305463671684265,0.2547275125980377,0.8385122418403625,-0.5417922735214233,-0.8511826395988464,-0.9643204808235168,-0.41602015495300293,0.031852807849645615,-0.9662681818008423,-0.49467647075653076,0.9803837537765503,0.39820507168769836,0.027937453240156174,-0.5295035243034363,0.10823352634906769,-0.6418261528015137,0.4873446822166443,-0.01699870079755783
58,0.5110983848571777,0.21047815680503845,-0.5322232842445374,0.2639272212982178,0.834804356098175,-0.5476113557815552,-0.8401026725769043,-0.9631490707397461,-0.40909427404403687,0.035614725202322006,-0.9629794359207153,-0.5048642158508301,0.9652303457260132,0.3834243416786194,0.036188460886478424,-0.5260827541351318,0.110152967274189,-0.6479451060295105,0.4949391782283783,-0.004653763025999069
59,0.4833383858203888,0.23624201118946075,-0.5325416326522827,0.25386983156204224,0.8247717618942261,-0.5182220935821533,-0.8318884968757629,-0.9618169069290161,-0.46104586124420166,0.03759034723043442,-0.9760266542434692,-0.4691755771636963,0.9700741171836853,0.4147740602493286,0.021194547414779663,-0.5303933024406433,0.05060383677482605,-0.6303273439407349,0.4642484486103058,-0.04009395092725754
60,0.4845147430896759,0.22583281993865967,-0.5254314541816711,0.26109811663627625,0.815267026424408,-0.512041449546814,-0.8310308456420898,-0.9522871971130371,-0.4577300548553467,0.03686254471540451,-0.9597305059432983,-0.47669336199760437,0.9682819247245789,0.4019342362880707,0.024508517235517502,-0.5273821353912354,0.05684052035212517,-0.6312063932418823,0.4608621895313263,-0.03378474712371826
61,0.4839685559272766,0.2271590232849121,-0.52840256690979,0.2555253207683563,0.8159844875335693,-0.5180113911628723,-0.840566873550415,-0.9476224184036255,-0.45296502113342285,0.034822430461645126,-0.9650681018829346,-0.4822627902030945,0.9649446606636047,0.40413200855255127,0.020761054009199142,-0.5331971049308777,0.06949636340141296,-0.6306723356246948,0.4730778932571411,-0.034427136182785034
62,0.4815550148487091,0.22182300686836243,-0.5313096642494202,0.25969845056533813,0.8208141922950745,-0.5172280073165894,-0.8371184468269348,-0.9502711296081543,-0.43965646624565125,0.02595418319106102,-0.9289798140525818,-0.47825896739959717,0.9726880788803101,0.40002402663230896,0.02155749872326851,-0.5282668471336365,0.07245440781116486,-0.6306059956550598,0.4780271351337433,-0.03525799512863159
63,0.4394993185997009,0.22024598717689514,-0.5268694758415222,0.25601184368133545,0.7782891988754272,-0.4963606297969818,-0.8085127472877502,-0.9052204489707947,-0.41237467527389526,0.031059741973876953,-0.8873746991157532,-0.4474453926086426,0.9263591170310974,0.3603614866733551,0.014586035162210464,-0.5044132471084595,0.06941536068916321,-0.6039479970932007,0.45881757140159607,-0.022143933922052383
64,0.23663651943206787,0.08331754058599472,-0.35772234201431274,0.15917132794857025,0.5656554698944092,-0.2320813536643982,-0.5229042172431946,-0.5241865515708923,-0.2304353415966034,-0.024056021124124527,-0.47435224056243896,-0.2916230857372284,0.5988156795501709,0.17486821115016937,0.049095649272203445,-0.21030791103839874,0.11202868819236755,-0.485062837600708,0.31784433126449585,0.04974770545959473
65,0.13743364810943604,-0.006801467388868332,-0.26155322790145874,0.10997797548770905,0.4526653587818146,-0.10415817052125931,-0.390916109085083,-0.3257051706314087,-0.11054864525794983,-0.03290153294801712,-0.24909478425979614,-0.1912103295326233,0.4114156663417816,0.06582707911729813,0.10858744382858276,-0.07930485904216766,0.13273122906684875,-0.4296218752861023,0.22956275939941406,0.10562445968389511
66,0.007547236979007721,-0.051440440118312836,-0.18498381972312927,0.056737903505563736,0.3278067708015442,0.015377696603536606,-0.2607070505619049,-0.1751805990934372,-0.03147031366825104,-0.043663982301950455,-0.08586911112070084,-0.10199622809886932,0.22751447558403015,-0.015704002231359482,0.11496761441230774,0.027133161202073097,0.14217540621757507,-0.3423093855381012,0.1375114619731903,0.13936656713485718
67,-0.026601653546094894,-0.089292012155056,-0.13050173223018646,0.024969451129436493,0.25583043694496155,0.08721263706684113,-0.20284335315227509,-0.10465041548013687,0.041323475539684296,-0.048983681946992874,0.007074059918522835,-0.04186306148767471,0.14863120019435883,-0.05447212606668472,0.1435239166021347,0.07692711800336838,0.15775562822818756,-0.30690252780914307,0.08180762827396393,0.1720248907804489
68,-0.03535306081175804,-0.11536137759685516,-0.11346674710512161,0.006269100122153759,0.23553863167762756,0.12563587725162506,-0.17754222452640533,-0.07705143839120865,0.0909019485116005,-0.051278021186590195,0.041449520736932755,-0.009206105023622513,0.11491015553474426,-0.0726001113653183,0.1668507158756256,0.1018015444278717,0.17847225069999695,-0.29790300130844116,0.06555196642875671,0.1908533126115799
69,-0.028260331600904465,-0.1329626888036728,-0.11301098018884659,-3.556022420525551e-06,0.24976956844329834,0.12012651562690735,-0.18294592201709747,-0.08238286525011063,0.11483180522918701,-0.05746997147798538,0.03403362259268761,-0.027300408110022545,0.10248003900051117,-0.07817471772432327,0.17954164743423462,0.12071502208709717,0.1835785210132599,-0.3090049624443054,0.07943026721477509,0.18294556438922882
70,-0.007987402379512787,-0.12450358271598816,-0.12546353042125702,0.0033190608955919743,0.2685466408729553,0.09363044798374176,-0.2029644250869751,-0.11560334265232086,0.10710368305444717,-0.05076269432902336,-0.003194497898221016,-0.046897150576114655,0.1441606879234314,-0.046843644231557846,0.1750846803188324,0.10239896178245544,0.17409616708755493,-0.3417581021785736,0.10651141405105591,0.1780524104833603
71,0.02516757696866989,-0.12087006121873856,-0.13632862269878387,0.013583548367023468,0.30044034123420715,0.06165063753724098,-0.2357751727104187,-0.14941293001174927,0.0995815172791481,-0.05027556046843529,-0.04482341930270195,-0.07036325335502625,0.1841319352388382,-0.0405658520758152,0.17412133514881134,0.06674345582723618,0.18108145892620087,-0.3721545934677124,0.12010335922241211,0.17413949966430664
