,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,0.5935696959495544,0.7296616435050964,0.6369311809539795,0.6360491514205933,0.678072988986969,0.6657470464706421,0.6887261867523193,0.6287274360656738,0.7205522656440735,0.6903238296508789,0.8732261657714844,0.7458375096321106,0.7628863453865051,0.8082769513130188,0.56682288646698,0.7141631841659546,0.6890426874160767,0.564643144607544,0.7472282648086548,0.7346422672271729
11,0.5931476950645447,0.7301629781723022,0.636768102645874,0.6361497640609741,0.6774409413337708,0.6648750305175781,0.688467264175415,0.6288661956787109,0.7205361723899841,0.6903842091560364,0.8734947443008423,0.7463856339454651,0.762418270111084,0.8083680868148804,0.5668736100196838,0.713951826095581,0.6890837550163269,0.5648157596588135,0.7465991377830505,0.7344536781311035
12,0.5930411219596863,0.7299758195877075,0.63752281665802,0.6353562474250793,0.6774426102638245,0.6653507351875305,0.6887438893318176,0.6286864876747131,0.721145749092102,0.6909927129745483,0.8743062615394592,0.7457451820373535,0.7628103494644165,0.8084805607795715,0.5663310289382935,0.7148519158363342,0.6900013089179993,0.5649032592773438,0.7469316124916077,0.7345306277275085
13,0.5931293964385986,0.7299667596817017,0.637381911277771,0.634933590888977,0.6772763729095459,0.6650004386901855,0.6899701952934265,0.6281003355979919,0.721886157989502,0.6912984848022461,0.8746203780174255,0.746232807636261,0.7631378173828125,0.80865079164505,0.5651932954788208,0.7146365642547607,0.6896855235099792,0.564026415348053,0.7468805909156799,0.7344945073127747
14,0.5933120250701904,0.7302334904670715,0.6384491324424744,0.6345676183700562,0.6769412755966187,0.6658377647399902,0.6899613738059998,0.6289470195770264,0.72203129529953,0.6915673017501831,0.8753538131713867,0.744845986366272,0.763397753238678,0.8090425729751587,0.5653666853904724,0.7155367136001587,0.6905587911605835,0.5645599365234375,0.7475096583366394,0.7342496514320374
15,0.5932372212409973,0.7299395203590393,0.6389079689979553,0.633937418460846,0.6774051785469055,0.6663733124732971,0.6909387111663818,0.628523051738739,0.722466230392456,0.691784679889679,0.8754827380180359,0.7442873120307922,0.7639052271842957,0.8094659447669983,0.5643191933631897,0.7160276770591736,0.6906523108482361,0.5641796588897705,0.7478235960006714,0.7343835830688477
16,0.5934504270553589,0.7298411726951599,0.639735758304596,0.6333704590797424,0.6776800155639648,0.6678470969200134,0.6897879838943481,0.6287568807601929,0.7221372127532959,0.6921432018280029,0.8753533363342285,0.7434104681015015,0.7634850740432739,0.8092371821403503,0.5650308728218079,0.7170547842979431,0.6911813020706177,0.5648766756057739,0.7484273314476013,0.7346581220626831
17,0.5930467844009399,0.7304795980453491,0.6362608671188354,0.6365377306938171,0.6762468814849854,0.6636973023414612,0.6886157393455505,0.6295187473297119,0.7208989262580872,0.6907175779342651,0.874225914478302,0.7470872402191162,0.7628276944160461,0.8085007667541504,0.566802978515625,0.7134943008422852,0.6892538070678711,0.5643429756164551,0.7461684346199036,0.7340098023414612
18,0.5934562683105469,0.7289952039718628,0.6357353925704956,0.6366443634033203,0.6780272722244263,0.6650959253311157,0.689140796661377,0.6288298964500427,0.7202042937278748,0.6904588937759399,0.8724794983863831,0.7471386194229126,0.7634590864181519,0.8084011077880859,0.5661213397979736,0.712942898273468,0.6884968280792236,0.5634777545928955,0.7466896772384644,0.7349455952644348
19,0.593360185623169,0.7293461561203003,0.6372551918029785,0.6358358263969421,0.6778643131256104,0.6655725836753845,0.6886649131774902,0.6288483142852783,0.7206994891166687,0.6910006999969482,0.8737298250198364,0.7459597587585449,0.7626374959945679,0.8082872629165649,0.5667423605918884,0.7145815491676331,0.6899915337562561,0.5649776458740234,0.7470081448554993,0.7348217964172363
20,0.5938290953636169,0.729362428188324,0.6370524168014526,0.6359767317771912,0.6775065064430237,0.6658892631530762,0.6885575652122498,0.6292652487754822,0.7206419706344604,0.6908721327781677,0.8738870024681091,0.745690643787384,0.7635461091995239,0.8081146478652954,0.5669313073158264,0.7141724228858948,0.689856767654419,0.5644207000732422,0.747562825679779,0.7345865964889526
21,0.5930861830711365,0.7299454808235168,0.6384718418121338,0.6340416073799133,0.6776635050773621,0.6663382053375244,0.6888560652732849,0.6280184388160706,0.7219063639640808,0.6917534470558167,0.8748619556427002,0.7452160120010376,0.7629207968711853,0.8083535432815552,0.565684974193573,0.7160113453865051,0.690561056137085,0.5647962689399719,0.7474560737609863,0.7346391081809998
22,0.5931965112686157,0.7294777631759644,0.6393260955810547,0.633122444152832,0.678531289100647,0.6683538556098938,0.6887308359146118,0.6279489994049072,0.7217886447906494,0.6921429634094238,0.8743433952331543,0.7440191507339478,0.763209342956543,0.808721661567688,0.5652175545692444,0.7171507477760315,0.6906994581222534,0.5646775364875793,0.7483044266700745,0.7351078391075134
23,0.5933496356010437,0.7291591167449951,0.640466570854187,0.6331295371055603,0.6780129075050354,0.6684626936912537,0.6898073554039001,0.6291089653968811,0.7221678495407104,0.6926931142807007,0.8756592869758606,0.7426232099533081,0.7635570168495178,0.8094801902770996,0.5650050044059753,0.7180657982826233,0.692348062992096,0.565552830696106,0.7486444711685181,0.7349293231964111
24,0.5930420160293579,0.7303165197372437,0.6369986534118652,0.635666012763977,0.6774771213531494,0.6648527383804321,0.6893099546432495,0.6283400654792786,0.7209398746490479,0.6903777122497559,0.8738560080528259,0.7462151050567627,0.7626867294311523,0.808631420135498,0.5659340620040894,0.7138866186141968,0.6889801025390625,0.5644211769104004,0.7466635704040527,0.734483003616333
25,0.5931857824325562,0.7297248840332031,0.6371948719024658,0.6356433629989624,0.6785609722137451,0.6657918691635132,0.6887698173522949,0.6280406713485718,0.7204880714416504,0.6902292370796204,0.8730549216270447,0.7458569407463074,0.7624107599258423,0.8083021640777588,0.5664645433425903,0.7143150568008423,0.6889869570732117,0.5648549795150757,0.7469977140426636,0.7348422408103943
26,0.5932891368865967,0.7295329570770264,0.6377256512641907,0.63547682762146,0.677751362323761,0.6655402183532715,0.689592719078064,0.6287743449211121,0.7212205529212952,0.6910565495491028,0.8743002414703369,0.7454301714897156,0.7629236578941345,0.8087513446807861,0.5659796595573425,0.7148845791816711,0.6901556849479675,0.5649186372756958,0.7471240162849426,0.7346634864807129
27,0.5929680466651917,0.7300512790679932,0.6378391981124878,0.6346086859703064,0.6777186393737793,0.665650486946106,0.6893215179443359,0.6280725002288818,0.721759021282196,0.6912871599197388,0.8744234442710876,0.7457308769226074,0.7631754279136658,0.8085795044898987,0.5653655529022217,0.7151997685432434,0.6898154020309448,0.5642834901809692,0.7470730543136597,0.7344568967819214
28,0.5931119322776794,0.7294449806213379,0.6388779282569885,0.6340433955192566,0.6782822608947754,0.6668556332588196,0.68924480676651,0.6282758116722107,0.7219176292419434,0.6918043494224548,0.8747667074203491,0.7445105910301208,0.7635019421577454,0.8086234927177429,0.5654457807540894,0.716475248336792,0.6909300684928894,0.5648439526557922,0.7477647662162781,0.7346085906028748
29,0.5934798121452332,0.7285895943641663,0.6394591331481934,0.633791446685791,0.679175078868866,0.668030858039856,0.6902508735656738,0.6282755732536316,0.7219371199607849,0.6919732093811035,0.8744781613349915,0.7435393929481506,0.7638991475105286,0.8090236783027649,0.5648750066757202,0.7170485258102417,0.6912477612495422,0.5648349523544312,0.74843430519104,0.7350065112113953
30,0.5931149125099182,0.7292243838310242,0.6406975984573364,0.6326519846916199,0.6787593960762024,0.6688094735145569,0.6888412833213806,0.6283525824546814,0.7223889827728271,0.6927984952926636,0.875262439250946,0.742826521396637,0.763109564781189,0.8088913559913635,0.5654232501983643,0.718879759311676,0.6922485828399658,0.5658544898033142,0.7485964298248291,0.7348923087120056
31,0.5935593843460083,0.7300201654434204,0.6366595029830933,0.6366078853607178,0.677535891532898,0.6649526953697205,0.6888076663017273,0.6291454434394836,0.7202980518341064,0.6901311874389648,0.8731838464736938,0.746286153793335,0.7622646689414978,0.808372974395752,0.5672109127044678,0.7136092185974121,0.6888920664787292,0.5649145245552063,0.7468050718307495,0.7344562411308289
32,0.5932378768920898,0.7295911312103271,0.6362862586975098,0.6363192796707153,0.6777108311653137,0.6647107005119324,0.6885890960693359,0.6287035346031189,0.7204948663711548,0.6907005310058594,0.8730661273002625,0.7472140789031982,0.7624936103820801,0.8081372976303101,0.5667147636413574,0.7136247754096985,0.6889991164207458,0.564298152923584,0.7463955283164978,0.7346452474594116
33,0.59321129322052,0.7297329306602478,0.6370822191238403,0.6354219913482666,0.6775314211845398,0.6651033163070679,0.6889026165008545,0.6284080743789673,0.7213489413261414,0.6912083029747009,0.8740705847740173,0.7465208768844604,0.7627703547477722,0.8082084655761719,0.56626957654953,0.7146600484848022,0.6897141337394714,0.5644379258155823,0.746782124042511,0.7345478534698486
34,0.5937788486480713,0.7290385961532593,0.6374704241752625,0.6351527571678162,0.6789094805717468,0.6669758558273315,0.6883865594863892,0.6280010938644409,0.7208202481269836,0.69091796875,0.8731164932250977,0.7455582022666931,0.7630287408828735,0.8077611923217773,0.5667132139205933,0.7150410413742065,0.6895378232002258,0.5645411014556885,0.7478212714195251,0.735028088092804
35,0.5939136743545532,0.7290288209915161,0.638268768787384,0.6346564888954163,0.6788178086280823,0.6675001382827759,0.6892065405845642,0.6281793713569641,0.7212833762168884,0.6912021040916443,0.8737787008285522,0.7445802092552185,0.7633157968521118,0.8082263469696045,0.5661827921867371,0.7157320976257324,0.6900926828384399,0.5646933317184448,0.7482871413230896,0.7349829077720642
36,0.5935101509094238,0.7291605472564697,0.6397951245307922,0.6336290836334229,0.6786620616912842,0.6680946350097656,0.6895100474357605,0.6284610033035278,0.7218449711799622,0.6920340657234192,0.8748725056648254,0.7434026598930359,0.7631785869598389,0.8088306784629822,0.5655418634414673,0.7172850966453552,0.6915115118026733,0.5654579401016235,0.7484225630760193,0.7349381446838379
37,0.5931814908981323,0.7294312119483948,0.6401417255401611,0.6326733231544495,0.6782619953155518,0.6689777374267578,0.6887655854225159,0.6284593939781189,0.7219166159629822,0.6925303339958191,0.8751327395439148,0.7429907321929932,0.763569176197052,0.8090695738792419,0.5650257468223572,0.7178564071655273,0.6916869282722473,0.5650733709335327,0.7486881613731384,0.7351371049880981
38,0.5930403470993042,0.7303857803344727,0.6364759206771851,0.6360427737236023,0.6770968437194824,0.6647213101387024,0.6886759400367737,0.628893256187439,0.7206079363822937,0.6903966665267944,0.8733859658241272,0.7466766834259033,0.7628970742225647,0.8085612654685974,0.566275417804718,0.7135112881660461,0.6886305212974548,0.5640788674354553,0.7465339303016663,0.7343270182609558
39,0.5932995676994324,0.7303475737571716,0.6361240148544312,0.6365734338760376,0.6766560673713684,0.663992166519165,0.6898636817932129,0.6293132305145264,0.7209542393684387,0.6904175281524658,0.8736093640327454,0.7469730377197266,0.7630621790885925,0.8089731931686401,0.5659526586532593,0.7131028771400452,0.6884343028068542,0.5637098550796509,0.7463864088058472,0.7341122627258301
40,0.5933987498283386,0.7302749752998352,0.6368774175643921,0.6361475586891174,0.6769152283668518,0.6647993922233582,0.6885908842086792,0.6291472911834717,0.720824122428894,0.6905308961868286,0.8741218447685242,0.7461248636245728,0.7627351880073547,0.8083159923553467,0.5670589804649353,0.7140120267868042,0.6894218325614929,0.56477290391922,0.7469072937965393,0.7342601418495178
41,0.5935766100883484,0.7295148968696594,0.6375338435173035,0.635375440120697,0.6777065396308899,0.6656762361526489,0.6901009678840637,0.6286901235580444,0.7214547991752625,0.6911298632621765,0.874181866645813,0.7455885410308838,0.7632367610931396,0.8087788820266724,0.5656871795654297,0.7147542834281921,0.6897671818733215,0.5642927289009094,0.7473403215408325,0.7345787882804871
42,0.5931485295295715,0.7295215129852295,0.6384961605072021,0.6340742707252502,0.678007185459137,0.6664114594459534,0.6905319094657898,0.6280648708343506,0.7220914959907532,0.6918075680732727,0.8745716214179993,0.7450634837150574,0.7632090449333191,0.8091877698898315,0.5644952058792114,0.7159008383750916,0.6902385950088501,0.5642315149307251,0.7474521994590759,0.7347944378852844
43,0.5932255983352661,0.728904664516449,0.6399309635162354,0.6331873536109924,0.6791387796401978,0.6684814691543579,0.6898737549781799,0.6281470060348511,0.7219259142875671,0.6922505497932434,0.8745335936546326,0.7433913350105286,0.7634983062744141,0.8091608881950378,0.5646188855171204,0.7174888849258423,0.6913402080535889,0.5649542808532715,0.7483691573143005,0.7351228594779968
44,0.5935976505279541,0.7287139892578125,0.6405786275863647,0.6329584121704102,0.6793339252471924,0.6693812608718872,0.6894675493240356,0.6283692121505737,0.7220029830932617,0.6923209428787231,0.874911904335022,0.7423244118690491,0.763728678226471,0.8089127540588379,0.5653137564659119,0.7183049917221069,0.6920038461685181,0.5655412673950195,0.7491393089294434,0.735080897808075
45,0.5934829711914062,0.7294086813926697,0.6363301277160645,0.6364197134971619,0.678159773349762,0.6655681729316711,0.6888617873191833,0.628758430480957,0.7200406789779663,0.6900883316993713,0.8726454973220825,0.7463085651397705,0.7631261944770813,0.8083953857421875,0.5664881467819214,0.7132633328437805,0.6886041760444641,0.5641161203384399,0.7470083832740784,0.7348900437355042
46,0.5933874249458313,0.7295100092887878,0.6361027359962463,0.6361529231071472,0.677103579044342,0.6646777987480164,0.6885597109794617,0.6286729574203491,0.7206900715827942,0.6909743547439575,0.8737151622772217,0.7473013401031494,0.7628465890884399,0.8080095648765564,0.5665551424026489,0.7133651971817017,0.6893637776374817,0.5640437602996826,0.7465670704841614,0.7348834276199341
47,0.5937508940696716,0.7291902303695679,0.6365577578544617,0.6358259916305542,0.6784602403640747,0.6662184000015259,0.6885032057762146,0.6283102035522461,0.7204763293266296,0.6906160116195679,0.8727388381958008,0.7464007139205933,0.7631700038909912,0.807899534702301,0.5665979385375977,0.713894784450531,0.6888370513916016,0.5639155507087708,0.7473800778388977,0.7349804043769836
48,0.5935524106025696,0.729354202747345,0.6379738450050354,0.6350175738334656,0.6784661412239075,0.6667044162750244,0.6892339587211609,0.628321647644043,0.7210106253623962,0.6909245252609253,0.8738138675689697,0.7449389100074768,0.7630602121353149,0.808464765548706,0.5660972595214844,0.7151733040809631,0.6899145245552063,0.5647867918014526,0.7477326989173889,0.7349010109901428
49,0.5933449268341064,0.7289704084396362,0.6380151510238647,0.6340287923812866,0.6789917349815369,0.6674293279647827,0.690065860748291,0.6275018453598022,0.7215811610221863,0.6913430094718933,0.8735783100128174,0.7449501156806946,0.7640082836151123,0.808821976184845,0.5643999576568604,0.7154440879821777,0.6895578503608704,0.5635408163070679,0.7479785680770874,0.7352182865142822
50,0.5935809016227722,0.7293357849121094,0.6387172341346741,0.6338645219802856,0.6788884997367859,0.6679171919822693,0.6891160607337952,0.6277351975440979,0.7215002179145813,0.6912986040115356,0.8741413950920105,0.7441984415054321,0.7635961174964905,0.8083230257034302,0.5655326843261719,0.7160319685935974,0.6903101205825806,0.5645372867584229,0.7483919262886047,0.7350553870201111
51,0.5931904315948486,0.7286756634712219,0.6402737498283386,0.6326357126235962,0.6792984008789062,0.669465959072113,0.6893500685691833,0.6280282735824585,0.7218970060348511,0.6924976706504822,0.874558687210083,0.7427112460136414,0.7637054324150085,0.809200644493103,0.5645925998687744,0.7181447148323059,0.6916896104812622,0.565095841884613,0.748860239982605,0.7355000376701355
52,0.5937688946723938,0.7295612692832947,0.6369460821151733,0.636572539806366,0.6777615547180176,0.6653757095336914,0.6890377402305603,0.6293136477470398,0.7204833030700684,0.6903017163276672,0.8735160231590271,0.7456722259521484,0.7626754641532898,0.8084211349487305,0.5673086643218994,0.7141397595405579,0.6894251108169556,0.565089762210846,0.7472083568572998,0.7345359325408936
53,0.5933059453964233,0.7292419075965881,0.6365494132041931,0.6361590027809143,0.6775941252708435,0.6646968126296997,0.6896970868110657,0.6287581324577332,0.7210137248039246,0.6909996271133423,0.8737064599990845,0.7467560768127441,0.7628929615020752,0.8086045980453491,0.5660236477851868,0.71394282579422,0.6895002126693726,0.564237117767334,0.7465789914131165,0.7347838878631592
54,0.5932228565216064,0.7302979230880737,0.6373828649520874,0.6356515884399414,0.6768126487731934,0.6649019718170166,0.6885852217674255,0.6291090250015259,0.7212160229682922,0.69100421667099,0.8746339082717896,0.7459221482276917,0.7627228498458862,0.8083674311637878,0.5668238997459412,0.7146810293197632,0.6900289058685303,0.5649701356887817,0.746896505355835,0.7342026233673096
55,0.5933616161346436,0.7295204997062683,0.6379609704017639,0.6348543167114258,0.6779468655586243,0.6663584113121033,0.6890667676925659,0.6285973787307739,0.7214162349700928,0.6913167238235474,0.8742964267730713,0.7451242804527283,0.7636011242866516,0.8084800839424133,0.5658859014511108,0.715354323387146,0.6902014017105103,0.5644481182098389,0.7476155757904053,0.7345736026763916
56,0.5935578346252441,0.7293421030044556,0.6381116509437561,0.6344835758209229,0.6781805157661438,0.6671226620674133,0.6888810992240906,0.6284091472625732,0.721407949924469,0.6913662552833557,0.8742567896842957,0.7447527647018433,0.7640422582626343,0.8083043098449707,0.565787136554718,0.7154811024665833,0.6902739405632019,0.5642023086547852,0.7481037974357605,0.7347490787506104
57,0.5936499834060669,0.7293375730514526,0.6391946077346802,0.6338847875595093,0.6785648465156555,0.668036162853241,0.6889689564704895,0.6283097267150879,0.72161465883255,0.6916223168373108,0.8745269775390625,0.7437344789505005,0.7634794116020203,0.8084517121315002,0.5658689141273499,0.7166061997413635,0.6908981800079346,0.5650404095649719,0.7485421895980835,0.7349096536636353
58,0.5937498211860657,0.7280192971229553,0.6403454542160034,0.6328870058059692,0.6802812218666077,0.6704168319702148,0.6885395050048828,0.6279096603393555,0.7213613390922546,0.6922171711921692,0.8740171790122986,0.7423615455627441,0.7637922167778015,0.808366060256958,0.5656511187553406,0.7181745767593384,0.6919335722923279,0.5655103325843811,0.7494595050811768,0.7357379198074341
59,0.5932937264442444,0.729855477809906,0.63700270652771,0.6362670660018921,0.6776763796806335,0.6649232506752014,0.6888642311096191,0.6288426518440247,0.7205573320388794,0.6904169321060181,0.8736147284507751,0.7461485862731934,0.7621815800666809,0.8084300756454468,0.5668821930885315,0.7140768766403198,0.6893981695175171,0.5652045011520386,0.7466607689857483,0.7346312999725342
60,0.593453586101532,0.7297662496566772,0.6367231011390686,0.6362848877906799,0.6777100563049316,0.6649632453918457,0.6891685128211975,0.628787636756897,0.7207393646240234,0.6903857588768005,0.8735135197639465,0.7463089227676392,0.7627178430557251,0.808412492275238,0.5666021108627319,0.7138305902481079,0.6890990138053894,0.5645901560783386,0.7468201518058777,0.7345507144927979
61,0.5933470129966736,0.7297447323799133,0.6369208693504333,0.6356087327003479,0.6779302954673767,0.6654561758041382,0.6882088780403137,0.6280747056007385,0.7208890914916992,0.6907489895820618,0.8734422922134399,0.7465074062347412,0.7622028589248657,0.8078029155731201,0.5669674277305603,0.714460015296936,0.6893269419670105,0.5648711919784546,0.7469320297241211,0.734828531742096
62,0.593407154083252,0.7300788164138794,0.6375396847724915,0.6353076696395874,0.6767991185188293,0.6650652289390564,0.6886864304542542,0.6286039352416992,0.7214609980583191,0.6912704110145569,0.8750209808349609,0.7459564208984375,0.7623493671417236,0.8080716729164124,0.5668523907661438,0.7148405909538269,0.6904584765434265,0.5652263164520264,0.7470697164535522,0.7345694303512573
63,0.5944548845291138,0.7266159057617188,0.6366495490074158,0.6360631585121155,0.6798845529556274,0.6682850122451782,0.6848345398902893,0.628154456615448,0.7186923623085022,0.6915417313575745,0.8721482753753662,0.7464823126792908,0.7621394991874695,0.8055938482284546,0.5696328282356262,0.7144485116004944,0.6914250254631042,0.5659356713294983,0.748089611530304,0.7368190288543701
64,0.5980867147445679,0.7107760310173035,0.632997453212738,0.6434162855148315,0.6887000203132629,0.6799947023391724,0.6686434149742126,0.6364572644233704,0.7059494256973267,0.6952229738235474,0.8617874979972839,0.7468329668045044,0.7637072801589966,0.7995285987854004,0.5833909511566162,0.7150852680206299,0.7002617716789246,0.5705252885818481,0.7510064244270325,0.744460940361023
65,0.5985809564590454,0.6976121664047241,0.6342421770095825,0.6472762227058411,0.7007840275764465,0.6855003237724304,0.6559559106826782,0.6409121751785278,0.7034430503845215,0.6953729391098022,0.8610072135925293,0.7397680282592773,0.7677332758903503,0.7944966554641724,0.5950387716293335,0.7193447947502136,0.7026567459106445,0.5742983818054199,0.7532846331596375,0.7463393211364746
66,0.5995948314666748,0.6834002733230591,0.6338143944740295,0.6494027972221375,0.7151880860328674,0.6908922791481018,0.6464731097221375,0.6478393077850342,0.6963622570037842,0.6919654011726379,0.8595842123031616,0.7325789928436279,0.7676324248313904,0.7911012172698975,0.6099408864974976,0.7180991768836975,0.7051647305488586,0.579033374786377,0.7535149455070496,0.7461999654769897
67,0.5973799824714661,0.6762226819992065,0.6321406960487366,0.6455291509628296,0.7246748208999634,0.6941019892692566,0.6448382139205933,0.6550443768501282,0.6940525770187378,0.6885356307029724,0.8659390807151794,0.7210606932640076,0.7757775783538818,0.7946173548698425,0.6159173846244812,0.7193061113357544,0.7081509828567505,0.5778226852416992,0.7521756887435913,0.7427456974983215
68,0.5932908654212952,0.6744937300682068,0.6315189599990845,0.6437717080116272,0.7300366759300232,0.6925150156021118,0.6465981602668762,0.6595144271850586,0.693881630897522,0.6902288794517517,0.8738492727279663,0.7132984399795532,0.7848561406135559,0.7988815307617188,0.614556074142456,0.7206367254257202,0.710666298866272,0.5750411748886108,0.7489326000213623,0.7392538785934448
69,0.5937633514404297,0.6744531393051147,0.6318309307098389,0.6449058055877686,0.7293506860733032,0.6920347809791565,0.6464447975158691,0.6590264439582825,0.6944938898086548,0.6904985308647156,0.8736761212348938,0.7138768434524536,0.7846620082855225,0.79825758934021,0.6143415570259094,0.7206822037696838,0.7102375030517578,0.5751408338546753,0.749391496181488,0.739881694316864
70,0.5963066816329956,0.6752246022224426,0.6335185170173645,0.6469865441322327,0.7266747355461121,0.6928189992904663,0.6450936794281006,0.6542478203773499,0.6957758069038391,0.6905240416526794,0.8689620494842529,0.7188262343406677,0.7803224325180054,0.7942565083503723,0.6136279106140137,0.7207574248313904,0.7088904976844788,0.5768480896949768,0.7522377371788025,0.7429199814796448
71,0.5974408388137817,0.6760638952255249,0.6359969973564148,0.6490782499313354,0.7230667471885681,0.6919395327568054,0.6461334228515625,0.6510688066482544,0.6991981267929077,0.690494954586029,0.8650848269462585,0.7225160598754883,0.7789055109024048,0.7929391860961914,0.6087671518325806,0.7212997078895569,0.7057725787162781,0.576171875,0.7544471025466919,0.7449480891227722
72,0.5975595116615295,0.6761420965194702,0.6361227631568909,0.6504014730453491,0.7226889133453369,0.6914951801300049,0.6449120044708252,0.6496264934539795,0.6992106437683105,0.6909224390983582,0.8639083504676819,0.7239698767662048,0.778240442276001,0.7916580438613892,0.608431875705719,0.7203401923179626,0.7041321992874146,0.5759568214416504,0.7549874782562256,0.7457977533340454
73,0.5911087989807129,0.6760868430137634,0.6297280192375183,0.6476418375968933,0.7283301949501038,0.6872340440750122,0.6472494602203369,0.6590296030044556,0.6925658583641052,0.693505585193634,0.8708432912826538,0.7167469263076782,0.7845366597175598,0.7979129552841187,0.613643229007721,0.7194042205810547,0.7062410116195679,0.5732430815696716,0.746565580368042,0.7382316589355469
74,0.5592469573020935,0.6741214990615845,0.6260572671890259,0.6264435052871704,0.7440298199653625,0.6761861443519592,0.6572166085243225,0.6816209554672241,0.6886826753616333,0.7033896446228027,0.910911500453949,0.6822704076766968,0.8247127532958984,0.8222957849502563,0.6092708110809326,0.727708637714386,0.7182115316390991,0.5538238883018494,0.7305871248245239,0.7118387222290039
75,0.5166458487510681,0.6855286359786987,0.6436554789543152,0.5844005942344666,0.7559373378753662,0.675173819065094,0.6785435676574707,0.7676226496696472,0.6966201066970825,0.7032327055931091,1.0299851894378662,0.6403063535690308,0.9000052213668823,0.8678359389305115,0.6104648113250732,0.7613491415977478,0.7776364684104919,0.5172781348228455,0.6970340609550476,0.6490832567214966
76,0.4929916262626648,0.7019779682159424,0.6531088352203369,0.5559093952178955,0.7558987736701965,0.6755571365356445,0.6969751715660095,0.8351012468338013,0.6984747648239136,0.7013252377510071,1.113292932510376,0.6169446706771851,0.9439637660980225,0.8991011381149292,0.6190268993377686,0.7864832878112793,0.822749674320221,0.49603328108787537,0.6731493473052979,0.6065196394920349
