,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
143,-0.5442183017730713,-0.6618341207504272,0.28173598647117615,-0.4031166434288025,-0.11922509223222733,1.0523463487625122,0.12415021657943726,0.6506010293960571,0.9760768413543701,-0.3393530249595642,0.8977827429771423,0.7192319631576538,-0.6233699321746826,-0.8222014904022217,0.786104142665863,0.7179168462753296,0.5421410799026489,-0.027220509946346283,-0.41758251190185547,0.7172778844833374
144,-0.5410220623016357,-0.6552106738090515,0.27992022037506104,-0.40777626633644104,-0.12913870811462402,1.0396833419799805,0.11543811857700348,0.6406611204147339,0.9798630475997925,-0.336349219083786,0.9044925570487976,0.7171887159347534,-0.601408064365387,-0.8169583082199097,0.7872639894485474,0.7181688547134399,0.5342841744422913,-0.03158675134181976,-0.40335866808891296,0.7126153707504272
145,-0.5326653718948364,-0.6444547176361084,0.2862021327018738,-0.40504881739616394,-0.13422048091888428,1.0433976650238037,0.12262663245201111,0.6473522186279297,0.9649962186813354,-0.3336612284183502,0.8922301530838013,0.714835524559021,-0.6077078580856323,-0.8241737484931946,0.7882863879203796,0.7282829284667969,0.5428422689437866,-0.027011673897504807,-0.40664157271385193,0.7167438268661499
146,-0.5209394693374634,-0.6172508001327515,0.292847603559494,-0.38887643814086914,-0.13488416373729706,1.027289867401123,0.12985838949680328,0.6428534388542175,0.9291984438896179,-0.3197126090526581,0.8782392144203186,0.7014003992080688,-0.5974442958831787,-0.7907968759536743,0.7580393552780151,0.7038831114768982,0.5297113656997681,-0.029230017215013504,-0.4003826379776001,0.6966952085494995
147,-0.4858291745185852,-0.5537070631980896,0.27454674243927,-0.34424829483032227,-0.08668066561222076,0.9719557762145996,0.12554842233657837,0.5907711982727051,0.8621643781661987,-0.27020251750946045,0.8082533478736877,0.6481971144676208,-0.5458263158798218,-0.7215228080749512,0.69785076379776,0.6372212767601013,0.5037832260131836,-0.02749478816986084,-0.37242913246154785,0.6501635313034058
148,-0.34878313541412354,-0.4523973762989044,0.1409909576177597,-0.22477304935455322,0.020966283977031708,0.7209124565124512,0.053403589874506,0.4013456404209137,0.7409018278121948,-0.19996559619903564,0.5727392435073853,0.5049412250518799,-0.3892321288585663,-0.6290992498397827,0.5749638080596924,0.4240982234477997,0.42421525716781616,-0.08465384691953659,-0.294450044631958,0.5196211934089661
149,-0.29191094636917114,-0.38461822271347046,0.08290823549032211,-0.16055354475975037,0.06657771021127701,0.5958988666534424,-0.0032630078494548798,0.30920034646987915,0.6269896030426025,-0.17742221057415009,0.4652717709541321,0.42253735661506653,-0.28713667392730713,-0.5476435422897339,0.4816918969154358,0.3275108337402344,0.36898255348205566,-0.11129527539014816,-0.23032817244529724,0.45076829195022583
150,-0.28283101320266724,-0.3189455568790436,0.06429344415664673,-0.12294478714466095,0.10485430061817169,0.5459041595458984,-0.02241358906030655,0.25444942712783813,0.55817049741745,-0.18132692575454712,0.3910118341445923,0.38741180300712585,-0.21850576996803284,-0.4782199263572693,0.4212961196899414,0.2990591526031494,0.32017630338668823,-0.12851175665855408,-0.22220242023468018,0.39869678020477295
151,-0.26825183629989624,-0.2980620265007019,0.04956582561135292,-0.10743992030620575,0.11748893558979034,0.5002060532569885,-0.03156803175806999,0.2442508190870285,0.5130903720855713,-0.16742286086082458,0.34514927864074707,0.3443465232849121,-0.20323723554611206,-0.4305207431316376,0.38796842098236084,0.2678469717502594,0.3065398633480072,-0.1341436803340912,-0.1961701512336731,0.3762820363044739
152,-0.2526048421859741,-0.28804686665534973,0.031003132462501526,-0.10365810990333557,0.12073516845703125,0.47076839208602905,-0.03723001480102539,0.22517791390419006,0.47714224457740784,-0.15541014075279236,0.3327348232269287,0.32150164246559143,-0.17561376094818115,-0.41064292192459106,0.36695408821105957,0.25356313586235046,0.2789449989795685,-0.13830575346946716,-0.17338082194328308,0.3576955199241638
153,-0.23224854469299316,-0.2745053172111511,0.02381526678800583,-0.08777215331792831,0.13116152584552765,0.4303886294364929,-0.04734243452548981,0.2120833694934845,0.4274192452430725,-0.13529261946678162,0.29692912101745605,0.2850551903247833,-0.15879683196544647,-0.38066941499710083,0.3485931158065796,0.22844453155994415,0.26715919375419617,-0.14657501876354218,-0.1557523012161255,0.3362792730331421
154,-0.20112912356853485,-0.25753727555274963,0.0012220703065395355,-0.07964889705181122,0.11297161132097244,0.3866193890571594,-0.049830760806798935,0.17602825164794922,0.3920482397079468,-0.11848132312297821,0.2661312222480774,0.24598105251789093,-0.13483628630638123,-0.35512930154800415,0.32324811816215515,0.2036755084991455,0.26376646757125854,-0.15047107636928558,-0.12766125798225403,0.3134078085422516
155,-0.14993590116500854,-0.2464299201965332,-0.031093664467334747,-0.05743604898452759,0.1332753598690033,0.32951709628105164,-0.12106981873512268,0.14681822061538696,0.3546588122844696,-0.08896717429161072,0.2283291220664978,0.20765845477581024,-0.05470750853419304,-0.3172801733016968,0.29270055890083313,0.17210881412029266,0.26303789019584656,-0.18825209140777588,-0.083077073097229,0.28288838267326355
156,-0.15410548448562622,-0.24364979565143585,-0.03713656961917877,-0.05437220633029938,0.11233837157487869,0.3240582346916199,-0.1194508895277977,0.1375032365322113,0.3455944061279297,-0.0919681191444397,0.23998871445655823,0.2108372002840042,-0.04704410582780838,-0.3148125410079956,0.29040876030921936,0.15698759257793427,0.24872499704360962,-0.1783342957496643,-0.07065491378307343,0.28872835636138916
157,-0.1832701861858368,-0.1974669247865677,-0.020551737397909164,-0.053328417241573334,0.13462519645690918,0.32214415073394775,-0.08968769013881683,0.13304024934768677,0.29486414790153503,-0.09386192262172699,0.20955027639865875,0.19794997572898865,-0.03669307753443718,-0.2415979504585266,0.2600320875644684,0.16725970804691315,0.21614186465740204,-0.1807388961315155,-0.0984453335404396,0.2615325152873993
158,-0.14886100590229034,-0.15977288782596588,-0.05217461660504341,-0.0312093123793602,0.15700580179691315,0.24802829325199127,-0.0723448097705841,0.0654461607336998,0.21175575256347656,-0.06165933981537819,0.1453624814748764,0.10290995240211487,-0.02771810069680214,-0.17101122438907623,0.22879469394683838,0.15334069728851318,0.195588156580925,-0.2101435661315918,-0.06197025626897812,0.2481386959552765
159,-0.048748962581157684,-0.1323312669992447,-0.08539728820323944,0.011258884333074093,0.2126958966255188,0.14015145599842072,-0.11126383394002914,-0.017289303243160248,0.11199948191642761,-0.013624008744955063,0.006540022790431976,-0.01940060779452324,0.06546010076999664,-0.06627307832241058,0.15582358837127686,0.09554684907197952,0.153232142329216,-0.2647278606891632,0.010702744126319885,0.19528724253177643
160,0.1009865403175354,-0.04810353368520737,-0.21823543310165405,0.061891380697488785,0.3489866256713867,-0.089972585439682,-0.29818078875541687,-0.276949405670166,-0.07731752097606659,0.013033239170908928,-0.21319396793842316,-0.17573182284832,0.27527162432670593,0.07927252352237701,0.11931109428405762,-0.07911522686481476,0.08793658763170242,-0.36630845069885254,0.0784614235162735,0.09727276861667633
161,0.18416213989257812,-0.01287989504635334,-0.29061567783355713,0.09359319508075714,0.4152457118034363,-0.20320257544517517,-0.3971816897392273,-0.40636587142944336,-0.17289119958877563,0.015327228233218193,-0.3610237240791321,-0.25153687596321106,0.40218397974967957,0.13959120213985443,0.09222093224525452,-0.16316886246204376,0.0689195990562439,-0.4099873900413513,0.15693090856075287,0.05410459637641907
162,0.2387368232011795,0.02666028030216694,-0.3343755304813385,0.11932545900344849,0.4735536575317383,-0.28036949038505554,-0.4504990875720978,-0.4975917339324951,-0.22183096408843994,0.02264522761106491,-0.46795666217803955,-0.32409578561782837,0.49445977807044983,0.16742178797721863,0.08153347671031952,-0.23355427384376526,0.07488107681274414,-0.4573217034339905,0.21277041733264923,0.0549069419503212
163,0.25568652153015137,0.030896075069904327,-0.33151257038116455,0.1278209686279297,0.49472641944885254,-0.2967665493488312,-0.4153064489364624,-0.5201692581176758,-0.2435891032218933,0.04808850958943367,-0.5069607496261597,-0.31683921813964844,0.5067294239997864,0.1644599884748459,0.06541487574577332,-0.2045581340789795,0.04215492680668831,-0.4544714689254761,0.2303004115819931,0.059054434299468994
164,0.21747632324695587,-0.10384327918291092,-0.29394426941871643,0.04747098684310913,0.43325743079185486,-0.21341031789779663,-0.3247332274913788,-0.4162949025630951,-0.13418135046958923,-0.018171926960349083,-0.3892064690589905,-0.24188759922981262,0.2876984179019928,0.057231586426496506,0.07047820091247559,-0.1660410463809967,0.0841619148850441,-0.3965425491333008,0.09771619737148285,0.07932084798812866
165,0.15883010625839233,0.0018029827624559402,-0.3082889914512634,0.10363748669624329,0.42805981636047363,-0.19062212109565735,-0.37663745880126953,-0.42105764150619507,-0.21120579540729523,0.002007385017350316,-0.40572941303253174,-0.26065579056739807,0.39269697666168213,0.11952769011259079,0.06805862486362457,-0.18934130668640137,0.052734848111867905,-0.4057176113128662,0.11988761276006699,0.0399308018386364
166,0.17017780244350433,0.029964629560709,-0.3220951557159424,0.12606514990329742,0.44864538311958313,-0.20884181559085846,-0.40687939524650574,-0.4498067796230316,-0.2433788776397705,0.004810529761016369,-0.4170421063899994,-0.291544646024704,0.44066333770751953,0.16569647192955017,0.06022500991821289,-0.20445676147937775,0.043793026357889175,-0.41338253021240234,0.15451717376708984,0.033229295164346695
167,0.19648391008377075,0.0381433367729187,-0.3335081934928894,0.13025763630867004,0.465721994638443,-0.23850791156291962,-0.445697546005249,-0.47799885272979736,-0.2625509202480316,0.011045273393392563,-0.462708979845047,-0.3063780963420868,0.4825716018676758,0.18096554279327393,0.05786360055208206,-0.2219155728816986,0.04350101575255394,-0.4264814257621765,0.17130178213119507,0.02978184074163437
168,0.223232239484787,0.045553237199783325,-0.34624630212783813,0.13360533118247986,0.49208542704582214,-0.26194143295288086,-0.467820942401886,-0.5075706243515015,-0.2641923725605011,0.011905228719115257,-0.492788165807724,-0.334832102060318,0.5044501423835754,0.19176852703094482,0.05833549052476883,-0.24398735165596008,0.046089064329862595,-0.44875481724739075,0.19626200199127197,0.03193964436650276
169,0.2539368271827698,0.04870025813579559,-0.36184126138687134,0.13977809250354767,0.5057471990585327,-0.28570133447647095,-0.475641667842865,-0.5354547500610352,-0.25313544273376465,0.014813557267189026,-0.5125605463981628,-0.3608956038951874,0.5260980129241943,0.19029098749160767,0.07041574269533157,-0.24810776114463806,0.04497203975915909,-0.4602048993110657,0.22957342863082886,0.040523961186409
170,0.26180925965309143,0.035124775022268295,-0.3689078688621521,0.15352743864059448,0.5124862790107727,-0.3018060326576233,-0.46364468336105347,-0.5445032119750977,-0.25707289576530457,0.03594658523797989,-0.5186192393302917,-0.36025550961494446,0.5326699614524841,0.18690745532512665,0.07474598288536072,-0.2456173300743103,0.05603252351284027,-0.4617714285850525,0.25444233417510986,0.053645335137844086
171,0.18352873623371124,0.06444544345140457,-0.34510236978530884,0.14379414916038513,0.4811983108520508,-0.23404090106487274,-0.43723368644714355,-0.4938739538192749,-0.28429001569747925,0.030641265213489532,-0.4811999499797821,-0.3098028302192688,0.5033761858940125,0.16356413066387177,0.06589094549417496,-0.22874629497528076,0.026242695748806,-0.42417681217193604,0.1766297072172165,0.04054972529411316
172,0.16724957525730133,0.06447984278202057,-0.33872371912002563,0.13942387700080872,0.47627606987953186,-0.22332169115543365,-0.4369715452194214,-0.4783540666103363,-0.28683018684387207,0.030236462131142616,-0.4742506444454193,-0.30501994490623474,0.48154351115226746,0.1778598427772522,0.05129633843898773,-0.2255723774433136,0.030471321195364,-0.4226110875606537,0.16965031623840332,0.020139055326581
173,0.18266943097114563,0.05601225048303604,-0.3321632146835327,0.13088077306747437,0.47053074836730957,-0.2374737709760666,-0.43524330854415894,-0.48036226630210876,-0.27508342266082764,0.026484396308660507,-0.4770379662513733,-0.3101314902305603,0.47308629751205444,0.1768975406885147,0.048086754977703094,-0.22594210505485535,0.03282899782061577,-0.424897700548172,0.1716095507144928,0.02522089146077633
174,0.20127716660499573,0.04759684205055237,-0.3390668034553528,0.13292701542377472,0.48594602942466736,-0.2524757385253906,-0.4425004720687866,-0.4892863929271698,-0.2748681902885437,0.02677328512072563,-0.48948901891708374,-0.32308027148246765,0.4964696764945984,0.18552491068840027,0.049126531928777695,-0.23487074673175812,0.03323855996131897,-0.43246951699256897,0.18494853377342224,0.026013124734163284
175,0.22520212829113007,0.05616465210914612,-0.35319656133651733,0.13442876935005188,0.49697425961494446,-0.2715907692909241,-0.4682668447494507,-0.5165363550186157,-0.2800867259502411,0.017926158383488655,-0.514261782169342,-0.3502216637134552,0.514279842376709,0.21456143260002136,0.054282426834106445,-0.24670207500457764,0.030045412480831146,-0.44570380449295044,0.20649074018001556,0.02101830579340458
176,0.2574423849582672,0.05770624801516533,-0.3588130474090576,0.14204272627830505,0.5147972702980042,-0.3061330020427704,-0.4766063690185547,-0.5438847541809082,-0.27011674642562866,0.025785069912672043,-0.5206398963928223,-0.36154553294181824,0.5426730513572693,0.20291724801063538,0.06085777282714844,-0.2469150573015213,0.04849354550242424,-0.4625353217124939,0.23419247567653656,0.03587523475289345
177,0.26449763774871826,0.03785637021064758,-0.3654298186302185,0.15424221754074097,0.5119710564613342,-0.320900022983551,-0.4677749276161194,-0.5463714599609375,-0.25732728838920593,0.04267015680670738,-0.5257763862609863,-0.36161041259765625,0.5260546207427979,0.17866772413253784,0.0645700991153717,-0.25130781531333923,0.05523465946316719,-0.46335116028785706,0.24685272574424744,0.055603981018066406
178,0.17930515110492706,0.06650224328041077,-0.34285634756088257,0.1505899429321289,0.47566843032836914,-0.24294613301753998,-0.4390295147895813,-0.5147095918655396,-0.29621070623397827,0.02609490230679512,-0.48602452874183655,-0.3131347596645355,0.4938982129096985,0.17494246363639832,0.044748514890670776,-0.23351255059242249,0.025729328393936157,-0.41979384422302246,0.1767464578151703,0.02346727065742016
179,0.1630898118019104,0.07254529744386673,-0.3369162976741791,0.1401377022266388,0.4724975526332855,-0.23425531387329102,-0.43229150772094727,-0.48719942569732666,-0.2842170298099518,0.022482261061668396,-0.46775081753730774,-0.30769169330596924,0.4957468807697296,0.18759076297283173,0.04682008922100067,-0.23393195867538452,0.02725217118859291,-0.42264091968536377,0.17898288369178772,0.01594490185379982
180,0.1781732439994812,0.05137686803936958,-0.33656346797943115,0.1349499523639679,0.47029632329940796,-0.2426900565624237,-0.4404712915420532,-0.48843100666999817,-0.2785172760486603,0.010567333549261093,-0.4771655797958374,-0.3192202150821686,0.4803798794746399,0.18428203463554382,0.04820023477077484,-0.22918479144573212,0.03703544661402702,-0.4269818663597107,0.17728544771671295,0.015715649351477623
181,0.20366550981998444,0.0532265305519104,-0.3390321135520935,0.12893417477607727,0.4828963875770569,-0.2590855062007904,-0.46151405572891235,-0.505638599395752,-0.27207130193710327,0.02693084441125393,-0.48574966192245483,-0.33086010813713074,0.5046696066856384,0.19452449679374695,0.05612160265445709,-0.23268046975135803,0.03402670845389366,-0.44805991649627686,0.20252537727355957,0.023773400112986565
182,0.2351539134979248,0.05291943624615669,-0.3515090346336365,0.13282635807991028,0.5019980669021606,-0.2702975869178772,-0.4729307293891907,-0.5296107530593872,-0.2658616602420807,0.022648578509688377,-0.511999785900116,-0.34493395686149597,0.5301613211631775,0.1970505565404892,0.05814884975552559,-0.2557307481765747,0.04782117158174515,-0.46375226974487305,0.21071574091911316,0.031133629381656647
183,0.25059112906455994,0.05176423490047455,-0.3548903167247772,0.13379457592964172,0.50200355052948,-0.27968043088912964,-0.4850004315376282,-0.5434406995773315,-0.26014527678489685,0.020676299929618835,-0.5198147296905518,-0.3518645167350769,0.5342186689376831,0.20121172070503235,0.07217694073915482,-0.23849254846572876,0.05217903479933739,-0.46656590700149536,0.2305995523929596,0.04609439894556999
184,0.2652589976787567,0.036851733922958374,-0.36269432306289673,0.14833877980709076,0.5074678063392639,-0.30128899216651917,-0.46529585123062134,-0.5376904010772705,-0.25479549169540405,0.03552590683102608,-0.5217728614807129,-0.35425394773483276,0.5316713452339172,0.17660287022590637,0.07359111309051514,-0.24578534066677094,0.057211894541978836,-0.46688079833984375,0.25096264481544495,0.06085200607776642
185,0.180916890501976,0.0659278854727745,-0.3452915549278259,0.14331412315368652,0.4745580554008484,-0.23453882336616516,-0.4385986328125,-0.5019999742507935,-0.28899693489074707,0.02912389300763607,-0.4808301329612732,-0.3122084140777588,0.4853956401348114,0.16611509025096893,0.05736085772514343,-0.22267389297485352,0.029138188809156418,-0.422989159822464,0.18106533586978912,0.027443435043096542
186,0.17372512817382812,0.06770119816064835,-0.33869895339012146,0.1454980969429016,0.47755706310272217,-0.2277417927980423,-0.43961161375045776,-0.5040926337242126,-0.2826636731624603,0.021323926746845245,-0.4914383292198181,-0.3023042678833008,0.4868444800376892,0.18523259460926056,0.04945764318108559,-0.22714242339134216,0.03247983753681183,-0.42286089062690735,0.1757885068655014,0.020068196579813957
187,0.19538350403308868,0.06606793403625488,-0.34886908531188965,0.13718749582767487,0.4897873103618622,-0.23501825332641602,-0.46144527196884155,-0.4941478967666626,-0.267548143863678,0.017136408016085625,-0.49501755833625793,-0.31370481848716736,0.4938744902610779,0.17570529878139496,0.05459953472018242,-0.2396920919418335,0.033558718860149384,-0.43198162317276,0.17903637886047363,0.022749990224838257
188,0.2212778776884079,0.0576445646584034,-0.349155068397522,0.14042913913726807,0.49706214666366577,-0.2679525315761566,-0.4759005904197693,-0.5229891538619995,-0.2611794173717499,0.01810896210372448,-0.5186965465545654,-0.32504361867904663,0.5055371522903442,0.19331985712051392,0.04783083498477936,-0.2671561539173126,0.041500918567180634,-0.45070648193359375,0.204959437251091,0.030139442533254623
189,0.23544330894947052,0.05613245815038681,-0.325033038854599,0.13056674599647522,0.5254386067390442,-0.29371562600135803,-0.4352785646915436,-0.5427974462509155,-0.2880811095237732,0.04316052421927452,-0.5494539737701416,-0.3177879750728607,0.5318819880485535,0.2102644145488739,0.06032649427652359,-0.2120324820280075,0.019997000694274902,-0.4597166180610657,0.22904765605926514,0.04634471982717514
190,0.24894458055496216,-0.09409930557012558,-0.29040324687957764,0.023337457329034805,0.42311275005340576,-0.22560887038707733,-0.3157835006713867,-0.43106722831726074,-0.18777361512184143,-0.0147249735891819,-0.46744051575660706,-0.26975440979003906,0.306110143661499,0.07413165271282196,0.09501467645168304,-0.18475724756717682,0.0622711256146431,-0.40570908784866333,0.1076374500989914,0.06332796066999435
191,0.2379426807165146,-0.019852373749017715,-0.32146090269088745,0.10255983471870422,0.4516553282737732,-0.2633775472640991,-0.40283340215682983,-0.4642142355442047,-0.19511990249156952,0.02712661400437355,-0.4519280195236206,-0.30137988924980164,0.41943031549453735,0.12803757190704346,0.08370877057313919,-0.21253982186317444,0.05904644355177879,-0.4353064298629761,0.1900780349969864,0.07352191209793091
192,0.16304939985275269,0.03919897973537445,-0.32299500703811646,0.12100140005350113,0.4506664276123047,-0.20898596942424774,-0.4077056646347046,-0.46355849504470825,-0.25174933671951294,0.019436709582805634,-0.4432559311389923,-0.28384166955947876,0.4371913969516754,0.14747773110866547,0.05979544669389725,-0.20955827832221985,0.030399907380342484,-0.4107067286968231,0.14884929358959198,0.031915269792079926
193,0.1552765667438507,0.05164371058344841,-0.3237494230270386,0.13091722130775452,0.4576231837272644,-0.21640387177467346,-0.4165591299533844,-0.4702361822128296,-0.2619783282279968,0.013882667757570744,-0.4544638395309448,-0.28560343384742737,0.4535319209098816,0.16924378275871277,0.05311077460646629,-0.2111973762512207,0.03397044539451599,-0.4047958254814148,0.1568768322467804,0.023046089336276054
194,0.1717650294303894,0.03941141441464424,-0.3232508897781372,0.1292707622051239,0.4603922367095947,-0.21836118400096893,-0.4251282811164856,-0.47181591391563416,-0.2539343535900116,0.013439188711345196,-0.4524255394935608,-0.2835986912250519,0.46333402395248413,0.1729976087808609,0.05465176701545715,-0.20705807209014893,0.02855188399553299,-0.4176459014415741,0.16868937015533447,0.02370942011475563
195,0.19776593148708344,0.048657819628715515,-0.33206382393836975,0.13328517973423004,0.4797952175140381,-0.24533994495868683,-0.4476988613605499,-0.48843175172805786,-0.26875388622283936,0.01259074080735445,-0.47778722643852234,-0.31237468123435974,0.4809483289718628,0.1964409500360489,0.05935286357998848,-0.21543675661087036,0.03938271477818489,-0.43127164244651794,0.18879906833171844,0.0239226296544075
196,0.22682054340839386,0.046601127833127975,-0.3528074026107788,0.134536013007164,0.49604809284210205,-0.2759004533290863,-0.4685921370983124,-0.5125062465667725,-0.2755601406097412,0.00842261128127575,-0.4951375424861908,-0.3435346484184265,0.5093209743499756,0.20307427644729614,0.06477893888950348,-0.2278348207473755,0.045085638761520386,-0.4503461420536041,0.20623402297496796,0.023441191762685776
197,0.24783995747566223,0.04184514656662941,-0.3594757318496704,0.13329559564590454,0.5016504526138306,-0.28298723697662354,-0.48366856575012207,-0.5297449827194214,-0.2677012085914612,0.02130286581814289,-0.5108141899108887,-0.3488369286060333,0.5364965200424194,0.20161673426628113,0.06634445488452911,-0.24436509609222412,0.04929879307746887,-0.4584786593914032,0.2290484607219696,0.027329739183187485
198,0.26096925139427185,0.028582407161593437,-0.36115503311157227,0.14712342619895935,0.5158754587173462,-0.31907281279563904,-0.46582475304603577,-0.5344514846801758,-0.26365190744400024,0.03379601240158081,-0.5223142504692078,-0.3512497842311859,0.5364130735397339,0.1851288378238678,0.06636263430118561,-0.2453022301197052,0.05698765441775322,-0.46909523010253906,0.24804429709911346,0.047364749014377594
199,0.183472141623497,0.06371445953845978,-0.3489704132080078,0.14900444447994232,0.488478422164917,-0.23875464498996735,-0.4414235055446625,-0.49912190437316895,-0.29008156061172485,0.03027571551501751,-0.4837350845336914,-0.3123370110988617,0.50349360704422,0.1842065155506134,0.04698759317398071,-0.2354833036661148,0.026793237775564194,-0.4283210039138794,0.1735449731349945,0.01795961894094944
200,0.16312921047210693,0.06742357462644577,-0.32991349697113037,0.14548447728157043,0.46614858508110046,-0.2234095335006714,-0.4370005130767822,-0.4812708795070648,-0.29201728105545044,0.031766436994075775,-0.46753063797950745,-0.29620441794395447,0.48964330554008484,0.1773502379655838,0.04748241603374481,-0.21817514300346375,0.027277234941720963,-0.4168354868888855,0.16215847432613373,0.023443417623639107
201,0.181746244430542,0.06662759929895401,-0.33931854367256165,0.14168620109558105,0.47440922260284424,-0.23441047966480255,-0.4501141905784607,-0.492063045501709,-0.27481672167778015,0.027199285104870796,-0.4798630177974701,-0.3131348788738251,0.49683600664138794,0.18486766517162323,0.049106061458587646,-0.22508004307746887,0.030434738844633102,-0.4240022301673889,0.1772109568119049,0.028896238654851913
202,0.19905398786067963,0.05142659693956375,-0.3383709788322449,0.1404404491186142,0.48531004786491394,-0.2434413880109787,-0.4558197855949402,-0.5069336891174316,-0.2726234793663025,0.017779003828763962,-0.4853523075580597,-0.3303244113922119,0.5125404596328735,0.18893159925937653,0.06535300612449646,-0.23940986394882202,0.04061104729771614,-0.43853628635406494,0.196626216173172,0.03613521531224251
203,0.22891558706760406,0.050160057842731476,-0.34486106038093567,0.137567937374115,0.4773513674736023,-0.273341566324234,-0.47000354528427124,-0.5122454166412354,-0.2721162438392639,0.035753943026065826,-0.4963042140007019,-0.35270869731903076,0.5110161304473877,0.19201220571994781,0.06856901943683624,-0.2442031353712082,0.04364253580570221,-0.45165902376174927,0.21454329788684845,0.029883015900850296
204,0.24081090092658997,0.04367995262145996,-0.3582257628440857,0.14121726155281067,0.4953019618988037,-0.2964852452278137,-0.48484134674072266,-0.5406031608581543,-0.26858794689178467,0.028584567829966545,-0.5286660194396973,-0.35701271891593933,0.529219925403595,0.20658138394355774,0.07233834266662598,-0.24403806030750275,0.05081303045153618,-0.47334223985671997,0.23161889612674713,0.023037342354655266
205,0.2567819058895111,0.0432908721268177,-0.3647507131099701,0.15169784426689148,0.504633903503418,-0.31547510623931885,-0.45957624912261963,-0.546569287776947,-0.2619408369064331,0.04663929343223572,-0.5168734192848206,-0.35589268803596497,0.516789972782135,0.18183977901935577,0.07028208673000336,-0.24070924520492554,0.0589759461581707,-0.4673132300376892,0.24467602372169495,0.05267789959907532
206,0.18142130970954895,0.06275533139705658,-0.346158504486084,0.14821289479732513,0.49010738730430603,-0.2382517158985138,-0.43222877383232117,-0.5091804265975952,-0.27874380350112915,0.02938777022063732,-0.4800112247467041,-0.2962753474712372,0.4919526278972626,0.1703903079032898,0.047995422035455704,-0.23481546342372894,0.02814064919948578,-0.42164862155914307,0.17389015853405,0.02420879527926445
207,0.1630028635263443,0.07308565825223923,-0.3388856053352356,0.13793319463729858,0.4814450740814209,-0.22631876170635223,-0.4309844374656677,-0.4824526309967041,-0.27807700634002686,0.016878630965948105,-0.4666144847869873,-0.2993167042732239,0.47330036759376526,0.17141756415367126,0.04869769886136055,-0.22438769042491913,0.035528555512428284,-0.41552358865737915,0.1631404310464859,0.022695431485772133
208,0.1750895231962204,0.05370219051837921,-0.33221036195755005,0.13867789506912231,0.4708439111709595,-0.23728321492671967,-0.43210935592651367,-0.4783645570278168,-0.27680885791778564,0.027216002345085144,-0.46361666917800903,-0.3069804906845093,0.47749659419059753,0.17788922786712646,0.051062822341918945,-0.2208719104528427,0.031575050204992294,-0.42434197664260864,0.17701049149036407,0.01421109214425087
209,0.1984228491783142,0.050295330584049225,-0.34464842081069946,0.13388791680335999,0.48696327209472656,-0.24931836128234863,-0.4467636048793793,-0.49441826343536377,-0.26611632108688354,0.0346134752035141,-0.4791255593299866,-0.32012462615966797,0.4944639801979065,0.18456454575061798,0.06419877707958221,-0.22775030136108398,0.04503199830651283,-0.4416276216506958,0.19162878394126892,0.026372384279966354
210,0.22869478166103363,0.05162467062473297,-0.3629032373428345,0.134738028049469,0.49724891781806946,-0.2774880528450012,-0.476388543844223,-0.513155996799469,-0.26306238770484924,0.02384185791015625,-0.49540382623672485,-0.3557824492454529,0.5080786943435669,0.19774264097213745,0.06752992421388626,-0.23526623845100403,0.04485924914479256,-0.45465636253356934,0.2086576372385025,0.03045932576060295
211,0.25187909603118896,0.050627049058675766,-0.358192503452301,0.13643650710582733,0.5069305896759033,-0.29522496461868286,-0.4727998375892639,-0.5433940887451172,-0.26465529203414917,0.03010435216128826,-0.5192336440086365,-0.3644729256629944,0.5270460247993469,0.20332476496696472,0.05852301046252251,-0.24373167753219604,0.05220244452357292,-0.45789727568626404,0.23600570857524872,0.028659123927354813
212,0.26896631717681885,0.03715367242693901,-0.3614003360271454,0.1466999053955078,0.506610095500946,-0.3118092715740204,-0.47008034586906433,-0.5474629402160645,-0.2590409815311432,0.03467502444982529,-0.5315722823143005,-0.35320210456848145,0.5242831110954285,0.18031463027000427,0.06453844159841537,-0.24333390593528748,0.057605620473623276,-0.46808016300201416,0.248962864279747,0.04526146873831749
213,0.18081194162368774,0.05709846317768097,-0.3414801359176636,0.14316889643669128,0.48177626729011536,-0.24486245214939117,-0.43990111351013184,-0.4901532828807831,-0.2899702489376068,0.017587613314390182,-0.48845404386520386,-0.3065667450428009,0.49469244480133057,0.16973333060741425,0.04787791892886162,-0.22488443553447723,0.037192847579717636,-0.4254045784473419,0.16724063456058502,0.02242211066186428
214,0.16857755184173584,0.0642336830496788,-0.33534085750579834,0.14096783101558685,0.46879953145980835,-0.21576619148254395,-0.4311065673828125,-0.48520034551620483,-0.28678879141807556,0.013010612688958645,-0.4560639560222626,-0.29520440101623535,0.4839422106742859,0.17149753868579865,0.051568809896707535,-0.21578900516033173,0.0340576171875,-0.41489261388778687,0.17073817551136017,0.029192252084612846
215,0.18198198080062866,0.049578383564949036,-0.3267691731452942,0.13043570518493652,0.46420520544052124,-0.23311571776866913,-0.4396025538444519,-0.4862402677536011,-0.28108635544776917,0.019271662458777428,-0.46403664350509644,-0.30079054832458496,0.4784758985042572,0.1788567304611206,0.05087941884994507,-0.20757660269737244,0.028453651815652847,-0.41856664419174194,0.17418958246707916,0.023380881175398827
